127.0.0.1, 2010-11-15 15:00:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000445
127.0.0.1, 2010-11-15 15:00:38, GET, /init/admin/index, HTTP/1.1, 200, 0.055004
127.0.0.1, 2010-11-15 15:00:38, GET, /init/static/calendar.css, HTTP/1.1, 304, 0.000502
127.0.0.1, 2010-11-15 15:00:38, GET, /init/static/ez-plug-min.css, HTTP/1.1, 304, 0.000831
127.0.0.1, 2010-11-15 15:00:38, GET, /init/static/jquery.js, HTTP/1.1, 304, 0.001371
127.0.0.1, 2010-11-15 15:00:38, GET, /init/static/calendar.js, HTTP/1.1, 304, 0.000485
127.0.0.1, 2010-11-15 15:00:38, GET, /init/static/base.css, HTTP/1.1, 304, 0.000374
127.0.0.1, 2010-11-15 15:00:38, GET, /init/static/background.gif, HTTP/1.1, 304, 0.002407
127.0.0.1, 2010-11-15 15:00:38, GET, /init/static/header.gif, HTTP/1.1, 304, 0.000838
127.0.0.1, 2010-11-15 15:00:38, GET, /init/static/menu.gif, HTTP/1.1, 304, 0.001222
127.0.0.1, 2010-11-15 15:00:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000394
127.0.0.1, 2010-11-15 15:00:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000291
127.0.0.1, 2010-11-15 15:00:39, GET, /init/admin/index, HTTP/1.1, 200, 0.024298
127.0.0.1, 2010-11-15 15:00:39, GET, /init/static/jquery.js, HTTP/1.1, 304, 0.002254
127.0.0.1, 2010-11-15 15:00:39, GET, /init/static/calendar.js, HTTP/1.1, 304, 0.001694
127.0.0.1, 2010-11-15 15:00:39, GET, /init/static/calendar.css, HTTP/1.1, 304, 0.003669
127.0.0.1, 2010-11-15 15:00:39, GET, /init/static/base.css, HTTP/1.1, 304, 0.002430
127.0.0.1, 2010-11-15 15:00:39, GET, /init/static/ez-plug-min.css, HTTP/1.1, 304, 0.001797
127.0.0.1, 2010-11-15 15:00:39, GET, /init/static/header.gif, HTTP/1.1, 304, 0.000896
127.0.0.1, 2010-11-15 15:00:39, GET, /init/static/menu.gif, HTTP/1.1, 304, 0.000334
127.0.0.1, 2010-11-15 15:00:39, GET, /init/static/background.gif, HTTP/1.1, 304, 0.001116
127.0.0.1, 2010-11-15 15:00:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000475
127.0.0.1, 2010-11-15 15:00:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000467
127.0.0.1, 2010-11-15 15:00:47, GET, /init/admin/index, HTTP/1.1, 200, 0.022247
127.0.0.1, 2010-11-15 15:00:47, GET, /init/static/base.css, HTTP/1.1, 304, 0.001889
127.0.0.1, 2010-11-15 15:00:47, GET, /init/static/ez-plug-min.css, HTTP/1.1, 304, 0.001408
127.0.0.1, 2010-11-15 15:00:47, GET, /init/static/calendar.js, HTTP/1.1, 304, 0.001150
127.0.0.1, 2010-11-15 15:00:47, GET, /init/static/jquery.js, HTTP/1.1, 304, 0.004503
127.0.0.1, 2010-11-15 15:00:47, GET, /init/static/calendar.css, HTTP/1.1, 304, 0.000991
127.0.0.1, 2010-11-15 15:00:47, GET, /init/static/background.gif, HTTP/1.1, 304, 0.002181
127.0.0.1, 2010-11-15 15:00:47, GET, /init/static/menu.gif, HTTP/1.1, 304, 0.001668
127.0.0.1, 2010-11-15 15:00:47, GET, /init/static/header.gif, HTTP/1.1, 304, 0.001109
127.0.0.1, 2010-11-15 15:00:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000467
127.0.0.1, 2010-11-15 15:00:47, GET, /favicon.ico, HTTP/1.1, 400, 0.000469
127.0.0.1, 2010-11-15 15:00:48, GET, /init/admin/index, HTTP/1.1, 200, 0.024175
127.0.0.1, 2010-11-15 15:00:48, GET, /init/static/calendar.css, HTTP/1.1, 304, 0.002817
127.0.0.1, 2010-11-15 15:00:48, GET, /init/static/base.css, HTTP/1.1, 304, 0.002216
127.0.0.1, 2010-11-15 15:00:48, GET, /init/static/calendar.js, HTTP/1.1, 304, 0.001863
127.0.0.1, 2010-11-15 15:00:48, GET, /init/static/ez-plug-min.css, HTTP/1.1, 304, 0.000520
127.0.0.1, 2010-11-15 15:00:48, GET, /init/static/jquery.js, HTTP/1.1, 304, 0.000513
127.0.0.1, 2010-11-15 15:00:48, GET, /init/static/header.gif, HTTP/1.1, 304, 0.001463
127.0.0.1, 2010-11-15 15:00:48, GET, /init/static/menu.gif, HTTP/1.1, 304, 0.000969
127.0.0.1, 2010-11-15 15:00:48, GET, /init/static/background.gif, HTTP/1.1, 304, 0.000682
127.0.0.1, 2010-11-15 15:00:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000428
127.0.0.1, 2010-11-15 15:00:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000466
127.0.0.1, 2010-11-15 15:01:52, GET, /init/admin/index, HTTP/1.1, 200, 0.052666
127.0.0.1, 2010-11-15 15:01:52, GET, /init/static/calendar.css, HTTP/1.1, 304, 0.001165
127.0.0.1, 2010-11-15 15:01:52, GET, /init/static/calendar.js, HTTP/1.1, 304, 0.000519
127.0.0.1, 2010-11-15 15:01:52, GET, /init/static/base.css, HTTP/1.1, 304, 0.000326
127.0.0.1, 2010-11-15 15:01:52, GET, /init/static/jquery.js, HTTP/1.1, 304, 0.002064
127.0.0.1, 2010-11-15 15:01:52, GET, /init/static/ez-plug-min.css, HTTP/1.1, 304, 0.000518
127.0.0.1, 2010-11-15 15:01:52, GET, /init/static/background.gif, HTTP/1.1, 304, 0.001778
127.0.0.1, 2010-11-15 15:01:52, GET, /init/static/header.gif, HTTP/1.1, 304, 0.001296
127.0.0.1, 2010-11-15 15:01:52, GET, /init/static/menu.gif, HTTP/1.1, 304, 0.000825
127.0.0.1, 2010-11-15 15:01:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000455
127.0.0.1, 2010-11-15 15:01:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000358
127.0.0.1, 2010-11-15 15:01:53, GET, /init/admin/index, HTTP/1.1, 200, 0.023321
127.0.0.1, 2010-11-15 15:01:53, GET, /init/static/calendar.css, HTTP/1.1, 304, 0.002908
127.0.0.1, 2010-11-15 15:01:53, GET, /init/static/base.css, HTTP/1.1, 304, 0.001382
127.0.0.1, 2010-11-15 15:01:53, GET, /init/static/calendar.js, HTTP/1.1, 304, 0.002520
127.0.0.1, 2010-11-15 15:01:53, GET, /init/static/ez-plug-min.css, HTTP/1.1, 304, 0.000721
127.0.0.1, 2010-11-15 15:01:53, GET, /init/static/jquery.js, HTTP/1.1, 304, 0.001815
127.0.0.1, 2010-11-15 15:01:53, GET, /init/static/header.gif, HTTP/1.1, 304, 0.001075
127.0.0.1, 2010-11-15 15:01:53, GET, /init/static/menu.gif, HTTP/1.1, 304, 0.001684
127.0.0.1, 2010-11-15 15:01:53, GET, /init/static/background.gif, HTTP/1.1, 304, 0.003708
127.0.0.1, 2010-11-15 15:01:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000393
127.0.0.1, 2010-11-15 15:01:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000417
127.0.0.1, 2010-11-15 15:01:53, GET, /init/admin/index, HTTP/1.1, 200, 0.022909
127.0.0.1, 2010-11-15 15:01:53, GET, /init/static/base.css, HTTP/1.1, 304, 0.000724
127.0.0.1, 2010-11-15 15:01:53, GET, /init/static/calendar.js, HTTP/1.1, 304, 0.002212
127.0.0.1, 2010-11-15 15:01:53, GET, /init/static/ez-plug-min.css, HTTP/1.1, 304, 0.001051
127.0.0.1, 2010-11-15 15:01:53, GET, /init/static/calendar.css, HTTP/1.1, 304, 0.003514
127.0.0.1, 2010-11-15 15:01:53, GET, /init/static/jquery.js, HTTP/1.1, 304, 0.005088
127.0.0.1, 2010-11-15 15:01:53, GET, /init/static/menu.gif, HTTP/1.1, 304, 0.000918
127.0.0.1, 2010-11-15 15:01:53, GET, /init/static/header.gif, HTTP/1.1, 304, 0.000530
127.0.0.1, 2010-11-15 15:01:53, GET, /init/static/background.gif, HTTP/1.1, 304, 0.002249
127.0.0.1, 2010-11-15 15:01:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000469
127.0.0.1, 2010-11-15 15:01:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000448
127.0.0.1, 2010-11-15 15:02:04, GET, /init/admin/index, HTTP/1.1, 200, 0.022446
127.0.0.1, 2010-11-15 15:02:04, GET, /init/static/ez-plug-min.css, HTTP/1.1, 304, 0.002694
127.0.0.1, 2010-11-15 15:02:04, GET, /init/static/calendar.js, HTTP/1.1, 304, 0.001121
127.0.0.1, 2010-11-15 15:02:04, GET, /init/static/calendar.css, HTTP/1.1, 304, 0.000938
127.0.0.1, 2010-11-15 15:02:04, GET, /init/static/jquery.js, HTTP/1.1, 304, 0.004109
127.0.0.1, 2010-11-15 15:02:04, GET, /init/static/base.css, HTTP/1.1, 304, 0.002647
127.0.0.1, 2010-11-15 15:02:04, GET, /init/static/header.gif, HTTP/1.1, 304, 0.000583
127.0.0.1, 2010-11-15 15:02:04, GET, /init/static/background.gif, HTTP/1.1, 304, 0.001876
127.0.0.1, 2010-11-15 15:02:04, GET, /init/static/menu.gif, HTTP/1.1, 304, 0.000604
127.0.0.1, 2010-11-15 15:02:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000453
127.0.0.1, 2010-11-15 15:02:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000474
127.0.0.1, 2010-11-15 15:22:50, GET, /init/admin/index, HTTP/1.1, 200, 0.024593
127.0.0.1, 2010-11-15 15:22:50, GET, /init/static/base.css, HTTP/1.1, 304, 0.000598
127.0.0.1, 2010-11-15 15:22:50, GET, /init/static/ez-plug-min.css, HTTP/1.1, 304, 0.000474
127.0.0.1, 2010-11-15 15:22:50, GET, /init/static/calendar.css, HTTP/1.1, 304, 0.000396
127.0.0.1, 2010-11-15 15:22:50, GET, /init/static/menu.gif, HTTP/1.1, 304, 0.001623
127.0.0.1, 2010-11-15 15:22:50, GET, /init/static/header.gif, HTTP/1.1, 304, 0.001414
127.0.0.1, 2010-11-15 15:22:50, GET, /init/static/background.gif, HTTP/1.1, 304, 0.000771
127.0.0.1, 2010-11-15 15:22:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000439
127.0.0.1, 2010-11-15 15:22:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000395
127.0.0.1, 2010-11-15 15:23:06, POST, /init/admin/index, HTTP/1.1, 200, 0.088789
127.0.0.1, 2010-11-15 15:23:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000422
127.0.0.1, 2010-11-15 15:23:07, GET, /favicon.ico, HTTP/1.1, 400, 0.000424
127.0.0.1, 2010-11-15 15:23:11, GET, /init/admin/index, HTTP/1.1, 200, 0.023067
127.0.0.1, 2010-11-15 15:23:11, GET, /init/static/base.css, HTTP/1.1, 304, 0.000563
127.0.0.1, 2010-11-15 15:23:11, GET, /init/static/jquery.js, HTTP/1.1, 304, 0.002496
127.0.0.1, 2010-11-15 15:23:11, GET, /init/static/calendar.css, HTTP/1.1, 304, 0.000486
127.0.0.1, 2010-11-15 15:23:11, GET, /init/static/calendar.js, HTTP/1.1, 304, 0.002012
127.0.0.1, 2010-11-15 15:23:11, GET, /init/static/ez-plug-min.css, HTTP/1.1, 304, 0.006614
127.0.0.1, 2010-11-15 15:23:11, GET, /init/static/menu.gif, HTTP/1.1, 304, 0.001073
127.0.0.1, 2010-11-15 15:23:11, GET, /init/static/header.gif, HTTP/1.1, 304, 0.000556
127.0.0.1, 2010-11-15 15:23:11, GET, /init/static/background.gif, HTTP/1.1, 304, 0.000424
127.0.0.1, 2010-11-15 15:23:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000364
127.0.0.1, 2010-11-15 15:23:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000366
127.0.0.1, 2010-11-15 15:23:42, GET, /init/admin/index, HTTP/1.1, 200, 0.022740
127.0.0.1, 2010-11-15 15:23:42, GET, /init/static/jquery.js, HTTP/1.1, 304, 0.002091
127.0.0.1, 2010-11-15 15:23:42, GET, /init/static/calendar.css, HTTP/1.1, 304, 0.000968
127.0.0.1, 2010-11-15 15:23:42, GET, /init/static/base.css, HTTP/1.1, 304, 0.000408
127.0.0.1, 2010-11-15 15:23:42, GET, /init/static/calendar.js, HTTP/1.1, 304, 0.002439
127.0.0.1, 2010-11-15 15:23:42, GET, /init/static/ez-plug-min.css, HTTP/1.1, 304, 0.001501
127.0.0.1, 2010-11-15 15:23:42, GET, /init/static/menu.gif, HTTP/1.1, 304, 0.000922
127.0.0.1, 2010-11-15 15:23:42, GET, /init/static/background.gif, HTTP/1.1, 304, 0.000495
127.0.0.1, 2010-11-15 15:23:42, GET, /init/static/header.gif, HTTP/1.1, 304, 0.000417
127.0.0.1, 2010-11-15 15:23:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000516
127.0.0.1, 2010-11-15 15:23:42, GET, /favicon.ico, HTTP/1.1, 400, 0.000485
127.0.0.1, 2010-11-15 15:23:46, GET, /init/admin/index, HTTP/1.1, 200, 0.023258
127.0.0.1, 2010-11-15 15:23:46, GET, /init/static/ez-plug-min.css, HTTP/1.1, 304, 0.003154
127.0.0.1, 2010-11-15 15:23:46, GET, /init/static/calendar.js, HTTP/1.1, 304, 0.002509
127.0.0.1, 2010-11-15 15:23:46, GET, /init/static/base.css, HTTP/1.1, 304, 0.000935
127.0.0.1, 2010-11-15 15:23:46, GET, /init/static/jquery.js, HTTP/1.1, 304, 0.002834
127.0.0.1, 2010-11-15 15:23:46, GET, /init/static/calendar.css, HTTP/1.1, 304, 0.002649
127.0.0.1, 2010-11-15 15:23:46, GET, /init/static/header.gif, HTTP/1.1, 304, 0.000889
127.0.0.1, 2010-11-15 15:23:46, GET, /init/static/background.gif, HTTP/1.1, 304, 0.001903
127.0.0.1, 2010-11-15 15:23:46, GET, /init/static/menu.gif, HTTP/1.1, 304, 0.001415
127.0.0.1, 2010-11-15 15:23:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000443
127.0.0.1, 2010-11-15 15:23:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000380
127.0.0.1, 2010-11-15 15:23:54, GET, /init/admin/index, HTTP/1.1, 200, 0.023295
127.0.0.1, 2010-11-15 15:23:54, GET, /init/static/calendar.js, HTTP/1.1, 304, 0.001376
127.0.0.1, 2010-11-15 15:23:54, GET, /init/static/calendar.css, HTTP/1.1, 304, 0.001857
127.0.0.1, 2010-11-15 15:23:54, GET, /init/static/ez-plug-min.css, HTTP/1.1, 304, 0.000736
127.0.0.1, 2010-11-15 15:23:54, GET, /init/static/base.css, HTTP/1.1, 304, 0.003110
127.0.0.1, 2010-11-15 15:23:54, GET, /init/static/jquery.js, HTTP/1.1, 304, 0.005508
127.0.0.1, 2010-11-15 15:23:54, GET, /init/static/menu.gif, HTTP/1.1, 304, 0.000503
127.0.0.1, 2010-11-15 15:23:54, GET, /init/static/background.gif, HTTP/1.1, 304, 0.002258
127.0.0.1, 2010-11-15 15:23:54, GET, /init/static/header.gif, HTTP/1.1, 304, 0.002460
127.0.0.1, 2010-11-15 15:23:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000477
127.0.0.1, 2010-11-15 15:23:54, GET, /favicon.ico, HTTP/1.1, 400, 0.000480
127.0.0.1, 2010-11-15 15:26:08, GET, /init/default/user/groups, HTTP/1.1, 200, 0.021991
127.0.0.1, 2010-11-15 15:26:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000488
127.0.0.1, 2010-11-15 15:26:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000497
127.0.0.1, 2010-11-15 15:26:17, GET, /init/default/user/profile, HTTP/1.1, 200, 0.022838
127.0.0.1, 2010-11-15 15:26:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000389
127.0.0.1, 2010-11-15 15:26:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000445
127.0.0.1, 2010-11-15 16:16:48, GET, /init/admin/setup, HTTP/1.1, 200, 0.015421
127.0.0.1, 2010-11-15 16:16:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000471
127.0.0.1, 2010-11-15 16:16:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000423
127.0.0.1, 2010-11-15 16:17:09, GET, /init/admin/index, HTTP/1.1, 303, 0.015315
127.0.0.1, 2010-11-15 16:17:09, GET, /init/default/user/not_authorized, HTTP/1.1, 200, 0.017450
127.0.0.1, 2010-11-15 16:17:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000431
127.0.0.1, 2010-11-15 16:17:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000419
127.0.0.1, 2010-11-15 16:17:20, GET, /admin, HTTP/1.1, 200, 0.058309
127.0.0.1, 2010-11-15 16:17:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000452
127.0.0.1, 2010-11-15 16:17:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000467
127.0.0.1, 2010-11-15 16:17:22, POST, /admin/default/index, HTTP/1.1, 303, 0.020518
127.0.0.1, 2010-11-15 16:17:22, GET, /admin/default/site, HTTP/1.1, 200, 0.030509
127.0.0.1, 2010-11-15 16:17:22, GET, /admin/static/calendar.css, HTTP/1.1, 304, 0.000639
127.0.0.1, 2010-11-15 16:17:22, GET, /admin/static/jquery.js, HTTP/1.1, 304, 0.000575
127.0.0.1, 2010-11-15 16:17:22, GET, /admin/static/calendar.js, HTTP/1.1, 304, 0.000763
127.0.0.1, 2010-11-15 16:17:22, GET, /admin/static/styles.css, HTTP/1.1, 304, 0.001905
127.0.0.1, 2010-11-15 16:17:22, GET, /admin/static/title.png, HTTP/1.1, 304, 0.000511
127.0.0.1, 2010-11-15 16:17:22, POST, /admin/default/check_version, HTTP/1.1, 200, 0.607772
127.0.0.1, 2010-11-15 16:17:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000368
127.0.0.1, 2010-11-15 16:17:23, GET, /admin/default/design/init, HTTP/1.1, 200, 0.061490
127.0.0.1, 2010-11-15 16:17:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000412
127.0.0.1, 2010-11-15 16:17:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000452
127.0.0.1, 2010-11-15 16:17:24, GET, /admin/default/twitter, HTTP/1.1, 200, 2.053993
127.0.0.1, 2010-11-15 16:17:24, GET, /init/appadmin/index, HTTP/1.1, 200, 0.041253
127.0.0.1, 2010-11-15 16:17:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000359
127.0.0.1, 2010-11-15 16:17:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000460
127.0.0.1, 2010-11-15 16:17:25, GET, /init/appadmin/select/db, HTTP/1.1, 200, 0.040048
127.0.0.1, 2010-11-15 16:17:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000378
127.0.0.1, 2010-11-15 16:17:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000418
127.0.0.1, 2010-11-15 16:17:33, GET, /init/appadmin/index, HTTP/1.1, 200, 0.034122
127.0.0.1, 2010-11-15 16:17:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000381
127.0.0.1, 2010-11-15 16:17:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000430
127.0.0.1, 2010-11-15 16:17:35, GET, /init/appadmin/select/db, HTTP/1.1, 200, 0.035685
127.0.0.1, 2010-11-15 16:17:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000369
127.0.0.1, 2010-11-15 16:17:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000387
127.0.0.1, 2010-11-15 16:17:37, GET, /init/appadmin/insert/db/auth_group, HTTP/1.1, 200, 0.034370
127.0.0.1, 2010-11-15 16:17:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000457
127.0.0.1, 2010-11-15 16:17:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000442
127.0.0.1, 2010-11-15 16:17:39, GET, /init/appadmin/select/db, HTTP/1.1, 200, 0.037178
127.0.0.1, 2010-11-15 16:17:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000430
127.0.0.1, 2010-11-15 16:17:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000427
127.0.0.1, 2010-11-15 16:17:40, GET, /init/appadmin/index, HTTP/1.1, 200, 0.033735
127.0.0.1, 2010-11-15 16:17:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000507
127.0.0.1, 2010-11-15 16:17:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000427
127.0.0.1, 2010-11-15 16:17:56, GET, /init/admin/setup, HTTP/1.1, 200, 0.014358
127.0.0.1, 2010-11-15 16:17:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000452
127.0.0.1, 2010-11-15 16:17:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000416
127.0.0.1, 2010-11-15 16:22:02, GET, /init/admin/setup, HTTP/1.1, 500, 0.055093
127.0.0.1, 2010-11-15 16:22:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000483
127.0.0.1, 2010-11-15 16:22:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000455
127.0.0.1, 2010-11-15 16:22:03, GET, /admin/default/ticket/init/127.0.0.1.2010-11-15.16-22-02.9c318aa3-70ec-4d43-9ddf-8c3b3b967d0a, HTTP/1.1, 200, 0.053153
127.0.0.1, 2010-11-15 16:22:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000391
127.0.0.1, 2010-11-15 16:22:03, GET, /favicon.ico, HTTP/1.1, 400, 0.000450
127.0.0.1, 2010-11-15 16:22:27, GET, /init/admin/setup, HTTP/1.1, 200, 0.026332
127.0.0.1, 2010-11-15 16:22:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000414
127.0.0.1, 2010-11-15 16:22:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000418
127.0.0.1, 2010-11-15 16:23:41, GET, /init/admin/, HTTP/1.1, 200, 0.031642
127.0.0.1, 2010-11-15 16:23:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000462
127.0.0.1, 2010-11-15 16:23:41, GET, /favicon.ico, HTTP/1.1, 400, 0.000430
127.0.0.1, 2010-11-16 09:52:53, GET, /init/default/index, HTTP/1.1, 200, 0.323111
127.0.0.1, 2010-11-16 09:52:54, GET, /init/static/pics/loading.gif, HTTP/1.1, 304, 0.001471
127.0.0.1, 2010-11-16 09:52:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000432
127.0.0.1, 2010-11-16 09:52:57, GET, /admin, HTTP/1.1, 200, 0.173525
127.0.0.1, 2010-11-16 09:52:57, GET, /admin/static/jquery.js, HTTP/1.1, 304, 0.009087
127.0.0.1, 2010-11-16 09:52:57, GET, /admin/static/calendar.js, HTTP/1.1, 304, 0.000996
127.0.0.1, 2010-11-16 09:52:57, GET, /admin/static/styles.css, HTTP/1.1, 304, 0.000500
127.0.0.1, 2010-11-16 09:52:57, GET, /admin/static/calendar.css, HTTP/1.1, 304, 0.000585
127.0.0.1, 2010-11-16 09:52:57, GET, /admin/static/title.png, HTTP/1.1, 304, 0.000674
127.0.0.1, 2010-11-16 09:52:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000463
127.0.0.1, 2010-11-16 09:52:57, GET, /favicon.ico, HTTP/1.1, 400, 0.000397
127.0.0.1, 2010-11-16 09:52:59, POST, /admin/default/index, HTTP/1.1, 303, 0.023118
127.0.0.1, 2010-11-16 09:52:59, GET, /admin/default/site, HTTP/1.1, 200, 0.029737
127.0.0.1, 2010-11-16 09:52:59, GET, /admin/static/jquery.js, HTTP/1.1, 304, 0.001725
127.0.0.1, 2010-11-16 09:52:59, GET, /admin/static/calendar.css, HTTP/1.1, 304, 0.000826
127.0.0.1, 2010-11-16 09:52:59, GET, /admin/static/styles.css, HTTP/1.1, 304, 0.000890
127.0.0.1, 2010-11-16 09:52:59, GET, /admin/static/calendar.js, HTTP/1.1, 304, 0.000367
127.0.0.1, 2010-11-16 09:52:59, GET, /admin/static/title.png, HTTP/1.1, 304, 0.000495
127.0.0.1, 2010-11-16 09:53:00, POST, /admin/default/check_version, HTTP/1.1, 200, 0.799005
127.0.0.1, 2010-11-16 09:53:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000421
127.0.0.1, 2010-11-16 09:53:00, GET, /admin/default/twitter, HTTP/1.1, 200, 1.475821
127.0.0.1, 2010-11-16 09:53:00, GET, /admin/default/design/init, HTTP/1.1, 200, 0.149529
127.0.0.1, 2010-11-16 09:53:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000751
127.0.0.1, 2010-11-16 09:53:00, GET, /favicon.ico, HTTP/1.1, 400, 0.000375
127.0.0.1, 2010-11-16 09:53:02, GET, /init/appadmin/index, HTTP/1.1, 200, 0.037046
127.0.0.1, 2010-11-16 09:53:02, GET, /init/static/jquery.js, HTTP/1.1, 304, 0.000611
127.0.0.1, 2010-11-16 09:53:02, GET, /init/static/calendar.js, HTTP/1.1, 304, 0.000460
127.0.0.1, 2010-11-16 09:53:02, GET, /init/static/calendar.css, HTTP/1.1, 304, 0.000489
127.0.0.1, 2010-11-16 09:53:02, GET, /init/static/base.css, HTTP/1.1, 304, 0.000520
127.0.0.1, 2010-11-16 09:53:02, GET, /init/static/ez-plug-min.css, HTTP/1.1, 304, 0.000483
127.0.0.1, 2010-11-16 09:53:02, GET, /init/static/background.gif, HTTP/1.1, 304, 0.000572
127.0.0.1, 2010-11-16 09:53:02, GET, /init/static/menu.gif, HTTP/1.1, 304, 0.000990
127.0.0.1, 2010-11-16 09:53:02, GET, /init/static/header.gif, HTTP/1.1, 304, 0.001535
127.0.0.1, 2010-11-16 09:53:02, GET, /favicon.ico, HTTP/1.1, 400, 0.000428
127.0.0.1, 2010-11-16 11:07:30, GET, /init/appadmin/insert/db/auth_user, HTTP/1.1, 200, 0.061739
127.0.0.1, 2010-11-16 11:07:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000416
127.0.0.1, 2010-11-16 11:07:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000449
127.0.0.1, 2010-11-16 11:07:33, GET, /init/appadmin/select/db, HTTP/1.1, 200, 0.055398
127.0.0.1, 2010-11-16 11:07:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000408
127.0.0.1, 2010-11-16 11:07:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000457
127.0.0.1, 2010-11-16 11:10:33, GET, /init/appadmin/select/db, HTTP/1.1, 303, 0.020511
127.0.0.1, 2010-11-16 11:10:33, GET, /admin/default/index, HTTP/1.1, 200, 0.025660
127.0.0.1, 2010-11-16 11:10:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000527
127.0.0.1, 2010-11-16 11:10:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000440
127.0.0.1, 2010-11-16 11:10:35, POST, /admin/default/index, HTTP/1.1, 303, 0.022293
127.0.0.1, 2010-11-16 11:10:35, GET, /admin/default/site, HTTP/1.1, 200, 0.031128
127.0.0.1, 2010-11-16 11:10:35, GET, /admin/static/jquery.js, HTTP/1.1, 304, 0.000998
127.0.0.1, 2010-11-16 11:10:35, GET, /admin/static/calendar.css, HTTP/1.1, 304, 0.001843
127.0.0.1, 2010-11-16 11:10:35, GET, /admin/static/calendar.js, HTTP/1.1, 304, 0.001190
127.0.0.1, 2010-11-16 11:10:35, GET, /admin/static/styles.css, HTTP/1.1, 304, 0.000704
127.0.0.1, 2010-11-16 11:10:35, GET, /admin/static/title.png, HTTP/1.1, 304, 0.000584
127.0.0.1, 2010-11-16 11:10:36, POST, /admin/default/check_version, HTTP/1.1, 200, 0.529773
127.0.0.1, 2010-11-16 11:10:37, GET, /admin/default/twitter, HTTP/1.1, 200, 1.482225
127.0.0.1, 2010-11-16 11:10:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000508
